 #        3999   2.0000000000000000     
  0.76300000000000001        602.47558958072841        2.0033246159540700E-004   7.8393406231028473E-002
  0.76400000000000001        603.54007594032964        2.0033187424374423E-004   7.8532133179482613E-002
  0.76500000000000001        604.60581558323292        2.0033128827588384E-004   7.8671042699914290E-002
  0.76600000000000001        605.67280186580967        2.0033070369179155E-004   7.8810135028279174E-002
  0.76700000000000002        606.74102767462398        2.0033012049164211E-004   7.8949410400795089E-002
  0.76800000000000002        607.81048540019265        2.0032953867583851E-004   7.9088869053943092E-002
  0.76900000000000002        608.88116690930565        2.0032895824501608E-004   7.9228511224466933E-002
  0.77000000000000002        609.95306351580882        2.0032837920005530E-004   7.9368337149373414E-002
  0.77100000000000002        611.02616594976212        2.0032780154209892E-004   7.9508347065932433E-002
  0.77200000000000002        612.10046432488900        2.0032722527255450E-004   7.9648541211675652E-002
  0.77300000000000002        613.17594810423134        2.0032665039311850E-004   7.9788919824396773E-002
  0.77400000000000002        614.25260606388917        2.0032607690578233E-004   7.9929483142149829E-002
  0.77500000000000002        615.33042625474297        2.0032550481285133E-004   8.0070231403248107E-002
  0.77600000000000002        616.40939596210330        2.0032493411695663E-004   8.0211164846263269E-002
  0.77700000000000002        617.48950166304928        2.0032436482107723E-004   8.0352283710022496E-002
  0.77800000000000002        618.57072898148863        2.0032379692854941E-004   8.0493588233607943E-002
  0.77900000000000003        619.65306264065691        2.0032323044309088E-004   8.0635078656353387E-002
  0.78000000000000003        620.73648641304692        2.0032266536881762E-004   8.0776755217842944E-002
  0.78100000000000003        621.82098306753448        2.0032210171026208E-004   8.0918618157907227E-002
  0.78200000000000003        622.90653431358407        2.0032153947239698E-004   8.1060667716622126E-002
  0.78300000000000003        623.99312074238560        2.0032097866065570E-004   8.1202904134304671E-002
  0.78400000000000003        625.08072176471978        2.0032041928095653E-004   8.1345327651510521E-002
  0.78500000000000003        626.16931554540338        2.0031986133972290E-004   8.1487938509030827E-002
  0.78600000000000003        627.25887893408594        2.0031930484391909E-004   8.1630736947888527E-002
  0.78700000000000003        628.34938739228539        2.0031874980106306E-004   8.1773723209335597E-002
  0.78800000000000003        629.44081491628685        2.0031819621926781E-004   8.1916897534848862E-002
  0.78900000000000003        630.53313395592295        2.0031764410726352E-004   8.2060260166127219E-002
  0.79000000000000004        631.62631532872729        2.0031709347443217E-004   8.2203811345087641E-002
  0.79100000000000004        632.72032812946202        2.0031654433083824E-004   8.2347551313861844E-002
  0.79200000000000004        633.81513963459429        2.0031599668726772E-004   8.2491480314792962E-002
  0.79300000000000004        634.91071520149580        2.0031545055525937E-004   8.2635598590432013E-002
  0.79400000000000004        636.00701816213791        2.0031490594714702E-004   8.2779906383534635E-002
  0.79500000000000004        637.10400971084528        2.0031436287609974E-004   8.2924403937057994E-002
  0.79600000000000004        638.20164878592379        2.0031382135616240E-004   8.3069091494157726E-002
  0.79700000000000004        639.29989194472762        2.0031328140230275E-004   8.3213969298185073E-002
  0.79800000000000004        640.39869323183655        2.0031274303045771E-004   8.3359037592683968E-002
  0.79900000000000004        641.49800403999564        2.0031220625758308E-004   8.3504296621389473E-002
  0.80000000000000004        642.59777296334948        2.0031167110170554E-004   8.3649746628224012E-002
  0.80100000000000005        643.69794564261622        2.0031113758197874E-004   8.3795387857297246E-002
  0.80200000000000005        644.79846460173326        2.0031060571874080E-004   8.3941220552902818E-002
  0.80300000000000005        645.89926907547147        2.0031007553357325E-004   8.4087244959518082E-002
  0.80400000000000005        647.00029482759317        2.0030954704936875E-004   8.4233461321802289E-002
  0.80500000000000005        648.10147395896945        2.0030902029039601E-004   8.4379869884596129E-002
  0.80600000000000005        649.20273470513234        2.0030849528237136E-004   8.4526470892921327E-002
  0.80700000000000005        650.30400122270078        2.0030797205253467E-004   8.4673264591980379E-002
  0.80800000000000005        651.40519336400428        2.0030745062972610E-004   8.4820251227156696E-002
  0.80900000000000005        652.50622643936902        2.0030693104447118E-004   8.4967431044015482E-002
  0.81000000000000005        653.60701096624030        2.0030641332906735E-004   8.5114804288304063E-002
  0.81100000000000005        654.70745240456699        2.0030589751767478E-004   8.5262371205953508E-002
  0.81200000000000006        655.80745087758987        2.0030538364641540E-004   8.5410132043079845E-002
  0.81300000000000006        656.90690087727592        2.0030487175347380E-004   8.5558087045986164E-002
  0.81400000000000006        658.00569095356070        2.0030436187920406E-004   8.5706236461164181E-002
  0.81500000000000006        659.10370338647681        2.0030385406624409E-004   8.5854580535297056E-002
  0.81600000000000006        660.20081384029493        2.0030334835963604E-004   8.6003119515261822E-002
  0.81700000000000006        661.29689099858240        2.0030284480694770E-004   8.6151853648131771E-002
  0.81800000000000006        662.39179617927982        2.0030234345841088E-004   8.6300783181180271E-002
  0.81900000000000006        663.48538292855017        2.0030184436705596E-004   8.6449908361882960E-002
  0.82000000000000006        664.57749659234923        2.0030134758886126E-004   8.6599229437921851E-002
  0.82100000000000006        665.66797386444443        2.0030085318290677E-004   8.6748746657187931E-002
  0.82200000000000006        666.75664230959399        2.0030036121153612E-004   8.6898460267785291E-002
  0.82300000000000006        667.84331986053792        2.0029987174053008E-004   8.7048370518034129E-002
  0.82400000000000007        668.92781428737283        2.0029938483928015E-004   8.7198477656474219E-002
  0.82500000000000007        670.00992263777903        2.0029890058098450E-004   8.7348781931868749E-002
  0.82600000000000007        671.08943064649259        2.0029841904283747E-004   8.7499283593207119E-002
  0.82700000000000007        672.16611211242343        2.0029794030623974E-004   8.7649982889708211E-002
  0.82800000000000007        673.23972824149064        2.0029746445701199E-004   8.7800880070824122E-002
  0.82900000000000007        674.31002695348548        2.0029699158561758E-004   8.7951975386242248E-002
  0.83000000000000007        675.37674215084269        2.0029652178739379E-004   8.8103269085888322E-002
  0.83100000000000007        676.43959294730428        2.0029605516279299E-004   8.8254761419928926E-002
  0.83200000000000007        677.49828285430522        2.0029559181762775E-004   8.8406452638773586E-002
  0.83300000000000007        678.55249892268546        2.0029513186332418E-004   8.8558342993076869E-002
  0.83399999999999996        679.60191083738289        2.0029467541718909E-004   8.8710432733739020E-002
  0.83499999999999996        680.64616996245934        2.0029422260267011E-004   8.8862722111909084E-002
  0.83599999999999997        681.68490833379076        2.0029377354964701E-004   8.9015211378983244E-002
  0.83699999999999997        682.71773759653638        2.0029332839471880E-004   8.9167900786607371E-002
  0.83799999999999997        683.74424788438614        2.0029288728152633E-004   8.9320790586675802E-002
  0.83899999999999997        684.76400663739980        2.0029245036110095E-004   8.9473881031331207E-002
  0.83999999999999997        685.77655735504766        2.0029201779226262E-004   8.9627172372963956E-002
  0.84099999999999997        686.78141828103116        2.0029158974208769E-004   8.9780664864210144E-002
  0.84199999999999997        687.77808101593700        2.0029116638646432E-004   8.9934358757950722E-002
  0.84299999999999997        688.76600905408759        2.0029074791076714E-004   9.0088254307308310E-002
  0.84399999999999997        689.74463624013026        2.0029033451067165E-004   9.0242351765645698E-002
  0.84499999999999997        690.71336514126199        2.0028992639313441E-004   9.0396651386562180E-002
  0.84599999999999997        691.67156533026741        2.0028952377754188E-004   9.0551153423891445E-002
  0.84699999999999998        692.61857157470354        2.0028912689704011E-004   9.0705858131697431E-002
  0.84799999999999998        693.55368192689684        2.0028873600004042E-004   9.0860765764272933E-002
  0.84899999999999998        694.47615570958612        2.0028835135191465E-004   9.1015876576135177E-002
  0.84999999999999998        695.38521139129398        2.0028797323697989E-004   9.1171190822025058E-002
  0.85099999999999998        696.28002434558232        2.0028760196102056E-004   9.1326708756903879E-002
  0.85199999999999998        697.15972448781122        2.0028723785494356E-004   9.1482430635953835E-002
  0.85299999999999998        698.02339378267322        2.0028688128078897E-004   9.1638356714576139E-002
  0.85399999999999998        698.87006361559907        2.0028653264226931E-004   9.1794487248392911E-002
  0.85499999999999998        699.69871202047727        2.0028619240369604E-004   9.1950822493247417E-002
  0.85599999999999998        700.50826075601094        2.0028586112336231E-004   9.2107362705207460E-002
  0.85699999999999998        701.29757222235116        2.0028553951088797E-004   9.2264108140566625E-002
  0.85799999999999998        702.06544620944362        2.0028522852236593E-004   9.2421059055848770E-002
  0.85899999999999999        702.81061646784951        2.0028492951299027E-004   9.2578215707809594E-002
