 #        3999   2.0000000000000000     
   3.2429999999999999        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.2439999999999998        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.2450000000000001        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.2460000000000000        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.2469999999999999        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.2479999999999998        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.2490000000000001        16.222856955967668        2.1312655597347638E-004   2.1833977117920477E-003
   3.2500000000000000        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.2509999999999999        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.2519999999999998        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.2530000000000001        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.2540000000000000        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.2549999999999999        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.2559999999999998        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   3.2570000000000001        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   3.2580000000000000        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   3.2589999999999999        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   3.2599999999999998        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   3.2610000000000001        16.222856955967668        2.1312655597347638E-004   2.1833977117920482E-003
   3.2620000000000000        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   3.2629999999999999        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   3.2639999999999998        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.2650000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   3.2660000000000000        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.2669999999999999        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.2679999999999998        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.2690000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.2700000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.2709999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.2719999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.2730000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.2740000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.2749999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2759999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2770000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2780000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2789999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2799999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2810000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2820000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2829999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2839999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2850000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2860000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2869999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2879999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2890000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.2900000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.2909999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.2919999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.2930000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.2940000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.2949999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.2959999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.2970000000000002        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.2980000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.2989999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.2999999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3010000000000002        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3020000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3029999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3039999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3050000000000002        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3060000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3069999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3079999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3090000000000002        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3100000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3109999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3119999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3130000000000002        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3140000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3149999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3159999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3170000000000002        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3180000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3190000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3199999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3210000000000002        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.3220000000000001        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.3230000000000000        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.3239999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   3.3250000000000002        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.3260000000000001        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.3270000000000000        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.3279999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3290000000000002        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3300000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3310000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3319999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3329999999999997        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3340000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3350000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3359999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3369999999999997        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3380000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3390000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3399999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3409999999999997        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3420000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3430000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3439999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3449999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3460000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3470000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3479999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3489999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3500000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3510000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3519999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3529999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3540000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3550000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3559999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.3569999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.3580000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.3590000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.3599999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.3609999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.3620000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.3630000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.3639999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.3649999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.3660000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.3670000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.3679999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.3689999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.3700000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3710000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3719999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3729999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3740000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3750000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3759999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.3769999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3780000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.3790000000000000        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.3799999999999999        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.3809999999999998        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.3820000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   3.3830000000000000        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   3.3839999999999999        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   3.3849999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   3.3860000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   3.3870000000000000        16.222856955967671        2.1312655597347638E-004   2.1833977117920477E-003
   3.3879999999999999        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.3889999999999998        16.222856955967668        2.1312655597347638E-004   2.1833977117920477E-003
   3.3900000000000001        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.3910000000000000        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.3919999999999999        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.3929999999999998        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.3940000000000001        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.3950000000000000        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.3959999999999999        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.3969999999999998        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.3980000000000001        16.222856955967668        2.1312655597347638E-004   2.1833977117920477E-003
   3.3990000000000000        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.3999999999999999        16.222856955967671        2.1312655597347638E-004   2.1833977117920477E-003
   3.4009999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920477E-003
   3.4020000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   3.4030000000000000        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   3.4039999999999999        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   3.4049999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   3.4060000000000001        16.222856955967671        2.1312655597347636E-004   2.1833977117920482E-003
   3.4070000000000000        16.222856955967671        2.1312655597347636E-004   2.1833977117920482E-003
   3.4079999999999999        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.4089999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.4100000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.4110000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.4119999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.4129999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.4140000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.4150000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.4159999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4169999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4180000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4190000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4199999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4209999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4220000000000002        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4230000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4239999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4249999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.4260000000000002        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.4270000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.4279999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.4289999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.4300000000000002        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.4310000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.4319999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.4329999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.4340000000000002        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.4350000000000001        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4359999999999999        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4369999999999998        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4380000000000002        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4390000000000001        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4399999999999999        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4409999999999998        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4420000000000002        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4430000000000001        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4440000000000000        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4449999999999998        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4460000000000002        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4470000000000001        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4480000000000000        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4489999999999998        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4500000000000002        16.222856955967682        2.1312655597347636E-004   2.1833977117920495E-003
   3.4510000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920495E-003
   3.4520000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.4529999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.4540000000000002        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.4550000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.4560000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.4569999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.4579999999999997        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.4590000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.4600000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.4609999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.4619999999999997        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.4630000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.4640000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.4649999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.4659999999999997        16.222856955967675        2.1312655597347636E-004   2.1833977117920486E-003
   3.4670000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4680000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4689999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4699999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4710000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4720000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4729999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4739999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4750000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4760000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4769999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4779999999999998        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4790000000000001        16.222856955967679        2.1312655597347636E-004   2.1833977117920486E-003
   3.4800000000000000        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.4809999999999999        16.222856955967679        2.1312655597347636E-004   2.1833977117920490E-003
   3.4819999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.4830000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.4840000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.4849999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.4859999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.4870000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4880000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4889999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4899999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4910000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4920000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4929999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4939999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4950000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4960000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4969999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4979999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.4990000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.5000000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.5009999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.5019999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.5030000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.5040000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920495E-003
   3.5049999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5059999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5070000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5080000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5089999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5099999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5110000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5120000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5129999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5139999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5150000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5160000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5169999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5179999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5190000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5200000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5209999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5219999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5230000000000001        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5240000000000000        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5249999999999999        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5259999999999998        16.222856955967675        2.1312655597347636E-004   2.1833977117920490E-003
   3.5270000000000001        16.222856955967671        2.1312655597347636E-004   2.1833977117920490E-003
   3.5280000000000000        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.5289999999999999        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.5299999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   3.5310000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   3.5320000000000000        16.222856955967671        2.1312655597347636E-004   2.1833977117920486E-003
   3.5329999999999999        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   3.5339999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   3.5350000000000001        16.222856955967668        2.1312655597347638E-004   2.1833977117920482E-003
   3.5360000000000000        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   3.5369999999999999        16.222856955967668        2.1312655597347638E-004   2.1833977117920477E-003
   3.5379999999999998        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   3.5390000000000001        16.222856955967668        2.1312655597347638E-004   2.1833977117920477E-003
   3.5400000000000000        16.222856955967668        2.1312655597347636E-004   2.1833977117920473E-003
   3.5409999999999999        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   3.5419999999999998        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   3.5430000000000001        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   3.5440000000000000        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   3.5449999999999999        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   3.5459999999999998        16.222856955967664        2.1312655597347638E-004   2.1833977117920469E-003
   3.5470000000000002        16.222856955967664        2.1312655597347638E-004   2.1833977117920469E-003
   3.5480000000000000        16.222856955967661        2.1312655597347636E-004   2.1833977117920469E-003
   3.5489999999999999        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5499999999999998        16.222856955967661        2.1312655597347636E-004   2.1833977117920469E-003
   3.5510000000000002        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5520000000000000        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5529999999999999        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5539999999999998        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5550000000000002        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5560000000000000        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5569999999999999        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5579999999999998        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5590000000000002        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5600000000000001        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5609999999999999        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5619999999999998        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5630000000000002        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5640000000000001        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5649999999999999        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5659999999999998        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5670000000000002        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5680000000000001        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5690000000000000        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5699999999999998        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5710000000000002        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5720000000000001        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5730000000000000        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   3.5739999999999998        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
