 #        3999   0.0000000000000000     
   3.0339999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0350000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0360000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0369999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0379999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0390000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0400000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0409999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0419999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0430000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0440000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0449999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0459999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0470000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0480000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0489999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0499999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0510000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0520000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0529999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0539999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0550000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0560000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0569999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0579999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0590000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0600000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0609999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0619999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0630000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0640000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0649999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0659999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0670000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0680000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0690000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0699999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0710000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0720000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0730000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0739999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0749999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0760000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0770000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0779999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0789999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0800000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0810000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0819999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0829999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0840000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0850000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0859999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0869999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0880000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0890000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0899999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0909999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0920000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0930000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0939999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0949999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0960000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0970000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0979999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.0989999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1000000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1010000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1019999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1029999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1040000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1050000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1059999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1069999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1080000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1090000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1099999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1109999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1120000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1130000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1139999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1149999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1160000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1170000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1179999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1189999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1200000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1210000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1219999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1229999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1240000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1250000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1259999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1269999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1280000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1290000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1299999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1309999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1320000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1330000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1339999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1349999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1360000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1370000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1379999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1389999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1400000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1410000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1419999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1429999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1440000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1450000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1459999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1469999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1480000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1490000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1499999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1509999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1520000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1530000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1539999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1549999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1560000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1570000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1579999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1589999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1600000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1610000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1619999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1629999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1640000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1650000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1659999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1669999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1680000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1690000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1699999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1709999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1720000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1730000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1739999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1749999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1760000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1770000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1779999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1789999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1800000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1810000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1819999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1829999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1840000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1850000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1859999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1869999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1880000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1890000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1899999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1909999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1920000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1930000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1940000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1949999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1960000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1970000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1980000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.1989999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2000000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2010000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2020000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2029999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2039999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2050000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2060000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2069999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2079999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2090000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2100000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2109999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2119999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2130000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2140000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2149999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2159999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2170000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2180000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2189999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2199999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2210000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2220000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2229999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2239999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2250000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2260000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2269999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2279999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2290000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2300000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2309999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2319999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2330000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2340000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2349999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2359999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2370000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2380000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2389999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2399999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2410000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2420000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2429999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2439999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2450000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2460000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2469999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2479999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2490000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2500000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2509999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2519999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2530000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2540000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2549999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2559999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2570000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2580000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2589999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2599999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2610000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2620000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2629999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2639999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2650000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2660000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2669999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2679999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2690000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2700000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2709999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2719999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2730000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2740000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2749999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2759999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2770000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2780000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2789999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2799999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2810000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2820000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2829999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2839999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2850000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2860000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2869999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2879999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2890000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2900000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2909999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2919999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2930000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2940000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2949999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2959999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2970000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2980000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2989999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.2999999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3010000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3020000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3029999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3039999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3050000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3060000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3069999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3079999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3090000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3100000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3109999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3119999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3130000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3140000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3149999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3159999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3170000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3180000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3190000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3199999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3210000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3220000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3230000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3239999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3250000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3260000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3270000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3279999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3290000000000002        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3300000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3310000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3319999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3329999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3340000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3350000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3359999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3369999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3380000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3390000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3399999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3409999999999997        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3420000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3430000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3439999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3449999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3460000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3470000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3479999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3489999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3500000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3510000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3519999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3529999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3540000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3550000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3559999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3569999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3580000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3590000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3599999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3609999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3620000000000001        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3630000000000000        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3639999999999999        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
   3.3649999999999998        74.038726156180530        4.0000000000000002E-004   1.4807745231236106E-002
